t,x,dx_dt
381565.78218769544,1.4988882134689216,-1.2025458406839107e-05
381646.48561032396,1.4979170826764003,-1.204107369368046e-05
381727.18903295253,1.4969443070709327,-1.2049006237191406e-05
381807.89245558105,1.4959698776025074,-1.2074352628843599e-05
381888.59587820957,1.4949937851366824,-1.210943012530663e-05
381969.2993008381,1.4940160204536912,-1.2138690053120627e-05
382050.00272346666,1.4930365742474587,-1.2156564643817092e-05
382130.7061460952,1.4920554371244683,-1.2168049901006839e-05
382211.4095687237,1.4910725996026082,-1.2189887987901216e-05
382292.1129913522,1.4900880521095727,-1.2193440701580016e-05
382372.81641398073,1.4891017849825618,-1.222283940727209e-05
382453.5198366093,1.4881137884659605,-1.225656243164508e-05
382534.2232592378,1.4871240527107412,-1.2286494044388974e-05
382614.92668186635,1.4861325677731139,-1.2308304375707735e-05
382695.63010449486,1.4851393236132595,-1.2323175813122589e-05
382776.33352712344,1.4841443100940233,-1.2338080557228182e-05
382857.03694975196,1.4831475169795265,-1.2358059020556311e-05
382937.7403723805,1.482148933933691,-1.2368900348391776e-05
383018.443795009,1.4811485505193174,-1.2398537752034144e-05
383099.14721763757,1.480146356196021,-1.243271596784723e-05
383179.8506402661,1.4791423403191901,-1.2463258203254668e-05
383260.5540628946,1.4781364921385334,-1.2487921807746716e-05
383341.2574855231,1.4771288007965688,-1.2506479185603325e-05
383421.96090815164,1.4761192553271278,-1.252214998359591e-05
383502.6643307802,1.4751078446538217,-1.2541451210879018e-05
383583.36775340873,1.4740945575883624,-1.2559009388013465e-05
383664.07117603725,1.4730793828291173,-1.2574785657193388e-05
383744.77459866577,1.4720623089595506,-1.2604284282957678e-05
383825.47802129434,1.4710433244462555,-1.2638018409560914e-05
383906.18144392286,1.470022417637503,-1.2669809645871055e-05
383986.8848665514,1.4689995767615496,-1.2698636586705447e-05
384067.5882891799,1.4679747899248494,-1.2723339049003357e-05
384148.2917118085,1.4669480451102899,-1.2744177935175571e-05
384228.995134437,1.4659193301753857,-1.2762657597420457e-05
384309.6985570655,1.4648886328504342,-1.2782142011502629e-05
384390.401979694,1.463855940736639,-1.2807482852039698e-05
384471.10540232254,1.4628212413040043,-1.2821876893553963e-05
384551.8088249511,1.461784521889852,-1.2842388263933913e-05
384632.51224757964,1.4607457696963821,-1.2868528465048712e-05
384713.21567020816,1.4597049717888007,-1.289873208243364e-05
384793.9190928367,1.4586621150932553,-1.2931045123565355e-05
384874.62251546525,1.4576171863947331,-1.296369678271958e-05
384955.32593809377,1.4565701723349187,-1.2995460263454106e-05
385036.0293607223,1.455521059409997,-1.3025369671737508e-05
385116.7327833508,1.4544698339684232,-1.3052664504797917e-05
385197.4362059794,1.4534164822086497,-1.3077677829542722e-05
385278.1396286079,1.4523609901768177,-1.3102779972129497e-05
385358.8430512364,1.4513033437643377,-1.3127282594282974e-05
385439.54647386493,1.4502435287055084,-1.3151424393953448e-05
385520.24989649345,1.449181530575045,-1.3175532886933183e-05
385600.953319122,1.4481173347855607,-1.3200096571353015e-05
385681.65674175054,1.4470509265850044,-1.3225737172106733e-05
385762.36016437906,1.445982291054035,-1.3253093067433497e-05
385843.0635870076,1.444911413103336,-1.3281359345640453e-05
385923.76700963615,1.4438382774709142,-1.3310502700036864e-05
386004.4704322647,1.4427628687192697,-1.3337836390903135e-05
386085.1738548932,1.441685171232598,-1.3362200235178534e-05
386165.8772775217,1.4406051692139166,-1.3387574382406342e-05
386246.5807001503,1.43952284668202,-1.341383670805385e-05
386327.2841227788,1.4384381874684926,-1.3440998314351305e-05
386407.9875454073,1.4373511752145973,-1.3467532644639846e-05
386488.69096803584,1.4362617933681878,-1.349746425738374e-05
386569.39439066435,1.4351700251803565,-1.3526957332032907e-05
386650.09781329293,1.4340758537022564,-1.355676126912897e-05
386730.80123592145,1.4329792617816897,-1.3586837210866065e-05
386811.50465854997,1.43188023205967,-1.3617218463934933e-05
386892.2080811785,1.4307787469669115,-1.3647910579450695e-05
386972.91150380706,1.4296747887202221,-1.3677414756330109e-05
387053.6149264356,1.4285683393189146,-1.3710854673831818e-05
387134.3183490641,1.4274593805408977,-1.3744488880362837e-05
387215.0217716926,1.4263478939389813,-1.377965519466784e-05
387295.7251943212,1.425233860836891,-1.381645353681904e-05
387376.4286169497,1.4241172623252472,-1.3852119451485123e-05
387457.1320395782,1.4229980792574741,-1.3882833771461378e-05
387537.83546220674,1.4218762922457,-1.3913498131401525e-05
387618.53888483526,1.4207518816563685,-1.3946349630700183e-05
387699.24230746384,1.4196248276058363,-1.3981271695939768e-05
387779.94573009235,1.4184951099559167,-1.401748717100304e-05
387860.6491527209,1.4173627083092817,-1.4054352126535719e-05
387941.3525753494,1.416227602004765,-1.4091366962176721e-05
388022.05599797796,1.4150897701125458,-1.4127937708607874e-05
388102.7594206065,1.4139491914292275,-1.4163581418813465e-05
388183.462843235,1.412805844472796,-1.4198120457109553e-05
388264.1662658635,1.4116597074774413,-1.4229900591189448e-05
388344.8696884921,1.4105107583883023,-1.4259177172348814e-05
388425.5731111206,1.4093589748560464,-1.4286960503540058e-05
388506.27653374913,1.4082043342313177,-1.4314777141422041e-05
388586.97995637765,1.4070468135590513,-1.4343770615710127e-05
388667.68337900616,1.405886389572718,-1.438085761584773e-05
388748.38680163474,1.4047230386883045,-1.443347663609984e-05
388829.09022426326,1.4035567369977937,-1.4467438358423124e-05
388909.7936468918,1.4023874602639013,-1.4509854429078928e-05
388990.4970695203,1.4012151839127547,-1.4554374372366397e-05
389071.20049214887,1.4000398830276408,-1.4596335251582104e-05
389151.9039147774,1.3988615323422573,-1.4632067779629665e-05
389232.6073374059,1.3976801062338076,-1.466063381805327e-05
389313.3107600344,1.3964955787159286,-1.4685680449488814e-05
389394.014182663,1.3953079234314374,-1.4718171126304469e-05
389474.7176052915,1.3941171136448611,-1.4775497492180989e-05
389555.42102792003,1.3929231222340648,-1.4812923110341103e-05
389636.12445054855,1.3917259216838047,-1.4862722164110664e-05
389716.82787317707,1.3905254840764232,-1.4909551371289353e-05
389797.53129580565,1.3893217810841056,-1.4945433779445239e-05
389878.23471843416,1.388114783960399,-1.4971895945237179e-05
389958.9381410627,1.3869044635314713,-1.499942392513276e-05
390039.6415636912,1.38569079018725,-1.505673363766391e-05
390120.3449863198,1.384473733871262,-1.5101714323506599e-05
390201.0484089483,1.383253264072577,-1.5156231825130817e-05
390281.7518315768,1.382029349815037,-1.5200751768418286e-05
390362.4552542053,1.3808019596478007,-1.5229273397920906e-05
390443.1586768339,1.3795710616351502,-1.5256229612958805e-05
390523.8620994624,1.3783366233459327,-1.5315904100532407e-05
390604.56552209094,1.3770986118416582,-1.5367540573407723e-05
390685.26894471946,1.3758569936667377,-1.5422563226508146e-05
390765.972367348,1.3746117348360942,-1.5457102264804234e-05
390846.67578997655,1.3733628008240601,-1.548160488695771e-05
390927.37921260507,1.3721101565522518,-1.5542334086404708e-05
391008.0826352336,1.3708537663756857,-1.5598788927206897e-05
391088.7860578621,1.3695935940713748,-1.5652823481815403e-05
391169.4894804907,1.3683296028243603,-1.56805235462798e-05
391250.1929031192,1.3670617552149837,-1.5719581192286114e-05
391330.8963257477,1.3657900132038776,-1.578386310541191e-05
391411.59974837623,1.3645143381172748,-1.5846601808533478e-05
391492.3031710048,1.3632346906326613,-1.5878798276247608e-05
391573.0065936333,1.3619510307640452,-1.5913670381451084e-05
391653.71001626184,1.3606633178453937,-1.5983481205239514e-05
391734.41343889036,1.3593715105134456,-1.604684163325487e-05
391815.1168615189,1.3580755666920084,-1.6073753439371785e-05
391895.82028414746,1.3567754435755215,-1.6136336711269905e-05
391976.523706776,1.3554710976086892,-1.6198364871655713e-05
392057.2271294045,1.3541624844695819,-1.6247059253515772e-05
392137.930552033,1.352849559050486,-1.6278223213817e-05
392218.6339746616,1.351532275438749,-1.6353463028195847e-05
392299.3373972901,1.350210586894303,-1.6417145420888346e-05
392380.0408199186,1.3488844458305926,-1.644228087016586e-05
392460.74424254714,1.3475538037937629,-1.6517398560011998e-05
392541.4476651757,1.346218611437104,-1.6585355311349304e-05
392622.15108780423,1.3448788185001679,-1.6611889641637845e-05
392702.85451043275,1.3435343737859162,-1.6690437920630075e-05
392783.55793306127,1.3421852251324804,-1.675549698987311e-05
392864.2613556898,1.340831319390374,-1.67913571935685e-05
392944.96477831836,1.339472602396333,-1.6876644526320206e-05
393025.6682009469,1.338109018942789,-1.692321838220323e-05
393106.3716235754,1.3367405127535292,-1.698476914668845e-05
393187.0750462039,1.3353670264516793,-1.7065604485111407e-05
393267.7784688325,1.3339885015292843,-1.7093781945476394e-05
393348.481891461,1.3326048783190199,-1.718235553838099e-05
393429.1853140895,1.3312160959565638,-1.724103082523243e-05
393509.88873671804,1.3298220923512893,-1.730292575885528e-05
393590.5921593466,1.3284228041490773,-1.7385703987571333e-05
393671.29558197514,1.3270181666954568,-1.742184174702288e-05
393751.99900460365,1.3256081140011062,-1.7520307427076887e-05
393832.7024272322,1.3241925786974797,-1.7556744946745084e-05
393913.4058498607,1.3227714920026274,-1.7652079797869646e-05
393994.10927248927,1.3213447836726426,-1.770259494549009e-05
394074.8126951178,1.3199123819636818,-1.7788626127668294e-05
394155.5161177463,1.3184742135817886,-1.7850665390284348e-05
394236.2195403748,1.3170302036393895,-1.7932333395975775e-05
394316.9229630034,1.3155802756032355,-1.7996926171548466e-05
394397.6263856319,1.314124351245942,-1.808150296156441e-05
394478.32980826043,1.312662350590266,-1.8142631841300272e-05
394559.03323088895,1.3111941918568422,-1.823996509386916e-05
394639.7366535175,1.3097197914027934,-1.8290158276812463e-05
394720.44007614604,1.3082390636668602,-1.8401935530931723e-05
394801.14349877456,1.3067519211007739,-1.8454326955463785e-05
394881.8469214031,1.3052582741109038,-1.8561485681800605e-05
394962.5503440316,1.3037580309841383,-1.8628154574429345e-05
395043.2537666602,1.3022510978220228,-1.87069248980265e-05
395123.9571892887,1.3007373784646383,-1.881097499989437e-05
395204.6606119172,1.2992167744124934,-1.887062728300748e-05
395285.3640345457,1.297689184749957,-1.898009527323552e-05
395366.0674571743,1.2961545060562645,-1.906498292569836e-05
395446.7708798028,1.294612632321136,-1.9131751738399316e-05
395527.47430243134,1.293063454853012,-1.925181125628228e-05
395608.17772505985,1.2915068621794543,-1.933954107968816e-05
395688.88114768843,1.2899427399503633,-1.9412382812333817e-05
395769.58457031695,1.2883709708319864,-1.952515926717524e-05
395850.28799294546,1.2867914343943843,-1.9634738279705743e-05
395930.991415574,1.2852040069975341,-1.9716162036331752e-05
396011.69483820256,1.2836085616707895,-1.980072772411745e-05
396092.3982608311,1.2820049679850347,-1.9926948979787085e-05
396173.1016834596,1.2803930919175064,-2.0039325754339643e-05
396253.8051060881,1.2787727957138335,-2.0131663003297717e-05
396334.50852871663,1.2771439377405096,-2.0230095376660984e-05
396415.2119513452,1.2755063723291253,-2.032835011434031e-05
396495.9153739737,1.2738599496143919,-2.0455392935048167e-05
396576.61879660224,1.2722045153612802,-2.0582824333814642e-05
396657.32221923076,1.2705399107855813,-2.069807658600098e-05
396738.02564185933,1.268865972363637,-2.080517980118657e-05
396818.72906448785,1.2671825316315906,-2.0916324228181793e-05
396899.43248711637,1.2654894149734734,-2.1039914255283065e-05
396980.1359097449,1.26378644339717,-2.11468842437057e-05
397060.83933237346,1.2620734322998266,-2.1269641603538503e-05
397141.542755002,1.2603501912165473,-2.139858290561847e-05
397222.2461776305,1.2586165235570577,-2.1531110228067973e-05
397302.949600259,1.2568722263259555,-2.166425927541127e-05
397383.65302288753,1.2551170898265307,-2.1799395621968642e-05
397464.3564455161,1.2533508973465164,-2.1935309124643254e-05
397545.0598681446,1.251573424824926,-2.207668492459902e-05
397625.76329077315,1.2497844404979996,-2.2229595941780644e-05
397706.46671340166,1.2479837045227018,-2.238353946637517e-05
397787.17013603024,1.2461709685769964,-2.25384932939221e-05
397867.87355865876,1.2443459754338286,-2.2703006141711057e-05
397948.5769812873,1.242508458506619,-2.2862334247975014e-05
398029.2804039158,1.2406581413655526,-2.300445389735728e-05
398109.98382654437,1.2387947372213215,-2.31518915150275e-05
398190.6872491729,1.2369179483724335,-2.333795379172443e-05
398271.3906718014,1.2350274656129043,-2.352603667432618e-05
398352.0940944299,1.2331229676012596,-2.368176765799035e-05
398432.79751705844,1.2312041201842772,-2.3866009168926894e-05
398513.500939687,1.2292705756662639,-2.4065693882135974e-05
398594.20436231553,1.2273219720283877,-2.4228230532941097e-05
398674.90778494405,1.2253579320917052,-2.4433521872424535e-05
398755.61120757257,1.2233780626069881,-2.463736992197596e-05
398836.31463020114,1.2213819532827987,-2.483300232114516e-05
398917.01805282966,1.2193691757319984,-2.5052648844337e-05
398997.7214754582,1.217339282331828,-2.5259039304614817e-05
399078.4248980867,1.215291804994037,-2.5474167220096433e-05
399159.1283207153,1.2132262538288872,-2.5720947594010113e-05
399239.8317433438,1.2111421156933275,-2.59380850131663e-05
399320.5351659723,1.2090388526196572,-2.6178692547063065e-05
399401.2385886008,1.2069159000960066,-2.644524599304532e-05
399481.94201122934,1.2047726651946735,-2.6688573573352414e-05
399562.6454338579,1.2026085245304639,-2.6946256337367913e-05
399643.34885648644,1.2004228220197681,-2.71999756051855e-05
399724.05227911496,1.1982148664290604,-2.7488600284897302e-05
399804.7557017435,1.1959839286763307,-2.778920427104481e-05
399885.45912437205,1.1937292388649843,-2.8092983495042745e-05
399966.16254700057,1.1914499830098528,-2.8401403451283613e-05
400046.8659696291,1.1891452994173424,-2.8714408628616184e-05
400127.5693922576,1.186814274674617,-2.9034041837405766e-05
400208.2728148862,1.1844559391950351,-2.939182230932147e-05
400288.9762375147,1.1820692622547344,-2.97595947884588e-05
400369.6796601432,1.1796531464553133,-3.0135305362222198e-05
400450.38308277173,1.1772064215209888,-3.049734909055246e-05
400531.08650540025,1.1747278373374794,-3.0930213945623564e-05
400611.7899280288,1.1722160561002493,-3.131659376265361e-05
400692.49335065734,1.1696696434626577,-3.178619589760956e-05
400773.19677328586,1.1670870584730977,-3.22347926129396e-05
400853.9001959144,1.1644666421482646,-3.270510529063131e-05
400934.60361854295,1.1618066044036326,-3.3194946791326174e-05
401015.3070411715,1.1591050090699886,-3.372453427630262e-05
401096.0104638,1.1563597566295805,-3.4278679894583775e-05
401176.7138864285,1.1535685642409035,-3.487733435392215e-05
401257.4173090571,1.1507289425035596,-3.551107186083868e-05
401338.1207316856,1.1478381682958247,-3.613139787361774e-05
401418.8241543141,1.144893252845668,-3.6853309293150005e-05
401499.52757694264,1.1418909039433134,-3.7570246913531946e-05
401580.23099957115,1.1388274809773082,-3.8348679787247875e-05
401660.93442219973,1.1356989409968965,-3.918511071177022e-05
401741.63784482825,1.1325007735507582,-4.0089231934103964e-05
401822.34126745677,1.1292279212879817,-4.103009043632255e-05
401903.0446900853,1.1258746823376706,-4.2087622276199e-05
401983.74811271386,1.1224345890528915,-4.320579449768047e-05
402064.4515353424,1.1189002557656287,-4.441779166697302e-05
402145.1549579709,1.1152631852434605,-4.575754219970918e-05
402225.8583805994,1.1115135192908494,-4.719541424336171e-05
402306.561803228,1.107639712438055,-4.880529314021942e-05
402387.2652258565,1.103628097543215,-5.062343877426656e-05
402467.968648485,1.0994622960616502,-5.2634541169993554e-05
402548.67207111354,1.0951223991646613,-5.494724675259022e-05
402629.37549374206,1.0905838004193569,-5.757319065935462e-05
402710.07891637064,1.085815479687045,-6.067344404669939e-05
402790.78233899915,1.0807773854403946,-6.429604626490004e-05
